loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5216),17.040325895175737,37.10565853200479,56,139.52990078926086,False,,,57,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-09-15,1597709355,8350.286237478256,64372,cpus,10.142.0.3,8350.286237478256,0,57,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.8144),25.746275066686458,38.40496280300054,57,143.9974091053009,False,,,58,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-11-39,1597709499,8494.283646583557,64372,cpus,10.142.0.3,8494.283646583557,0,58,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.7057),25.25637301288694,38.72295586009784,58,147.19111919403076,False,,,59,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-14-06,1597709646,8641.474765777588,64372,cpus,10.142.0.3,8641.474765777588,0,59,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5178),17.700006903610785,38.90775321873632,59,141.59422731399536,False,,,60,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-16-27,1597709787,8783.068993091583,64372,cpus,10.142.0.3,8783.068993091583,0,60,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4794),73.22152036649733,41.21522976244254,60,149.90691351890564,False,,,61,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-18-57,1597709937,8932.975906610489,64372,cpus,10.142.0.3,8932.975906610489,0,61,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5843),-44.00525873775548,36.299434316042934,61,142.90167903900146,False,,,62,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-21-20,1597710080,9075.87758564949,64372,cpus,10.142.0.3,9075.87758564949,0,62,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5749),40.40322617973721,34.356169362642774,62,144.62343978881836,False,,,63,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-23-45,1597710225,9220.501025438309,64372,cpus,10.142.0.3,9220.501025438309,0,63,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3870),74.9486212170401,36.35649729270348,63,143.28934478759766,False,,,64,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-26-08,1597710368,9363.790370225906,64372,cpus,10.142.0.3,9363.790370225906,0,64,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4997),47.94506936794714,35.104001634054534,64,140.8791525363922,False,,,65,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-28-29,1597710509,9504.669522762299,64372,cpus,10.142.0.3,9504.669522762299,0,65,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6114),56.069806210577134,35.15407268700553,65,143.02852582931519,False,,,66,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-30-52,1597710652,9647.698048591614,64372,cpus,10.142.0.3,9647.698048591614,0,66,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
