loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.8769),-148.21503585100427,-149.67322484737065,38,112.2782154083252,False,,,39,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-05-00,1597705500,4494.7399361133575,64390,cpus,10.142.0.3,4494.7399361133575,0,39,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7658),-132.6727147490192,-146.50752441735898,39,112.56459903717041,False,,,40,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-06-53,1597705613,4607.304535150528,64390,cpus,10.142.0.3,4607.304535150528,0,40,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8271),-144.52999956876346,-145.14759142139545,40,111.71134996414185,False,,,41,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-08-45,1597705725,4719.01588511467,64390,cpus,10.142.0.3,4719.01588511467,0,41,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5927),-169.15973321621348,-145.70784234371206,41,112.6455750465393,False,,,42,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-10-37,1597705837,4831.661460161209,64390,cpus,10.142.0.3,4831.661460161209,0,42,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8594),-138.26237439614937,-144.84749266790826,42,112.5052330493927,False,,,43,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-12-30,1597705950,4944.166693210602,64390,cpus,10.142.0.3,4944.166693210602,0,43,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7483),-135.094472076997,-144.33650427822965,43,112.27877235412598,False,,,44,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-14-22,1597706062,5056.445465564728,64390,cpus,10.142.0.3,5056.445465564728,0,44,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6816),-117.18295400632567,-140.92819324172086,44,112.53499746322632,False,,,45,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-16-15,1597706175,5168.980463027954,64390,cpus,10.142.0.3,5168.980463027954,0,45,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7600),-141.55645947129088,-140.35819576263464,45,113.05686664581299,False,,,46,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-18-08,1597706288,5282.037329673767,64390,cpus,10.142.0.3,5282.037329673767,0,46,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6792),-121.8374758178411,-138.8278926028529,46,112.66176462173462,False,,,47,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-20-00,1597706400,5394.699094295502,64390,cpus,10.142.0.3,5394.699094295502,0,47,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6386),-142.30122295134947,-138.36164636048937,47,113.20339822769165,False,,,48,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-21-54,1597706514,5507.902492523193,64390,cpus,10.142.0.3,5507.902492523193,0,48,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7846),-132.57971364019573,-136.24065070726408,48,113.41310119628906,False,,,49,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-23-47,1597706627,5621.315593719482,64390,cpus,10.142.0.3,5621.315593719482,0,49,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8160),-149.95462939079673,-136.863431454482,49,112.77982687950134,False,,,50,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-25-40,1597706740,5734.095420598984,64390,cpus,10.142.0.3,5734.095420598984,0,50,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
