loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(1.1986),-158.01779406248153,-145.82554540320865,26,117.18203783035278,False,,,27,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-44-56,1597704296,3291.0246908664703,64343,cpus,10.142.0.3,3291.0246908664703,0,27,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2190),-150.34988164118786,-146.03088071605492,27,118.19055318832397,False,,,28,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-46-54,1597704414,3409.2152440547943,64343,cpus,10.142.0.3,3409.2152440547943,0,28,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.4206),-134.98837715410858,-145.34433044982947,28,117.28026938438416,False,,,29,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-48-52,1597704532,3526.4955134391785,64343,cpus,10.142.0.3,3526.4955134391785,0,29,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3502),-144.7492801142303,-146.1951653672354,29,117.58721256256104,False,,,30,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-50-49,1597704649,3644.0827260017395,64343,cpus,10.142.0.3,3644.0827260017395,0,30,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1989),-140.16253337031094,-146.2141243802286,30,117.78865909576416,False,,,31,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-52-47,1597704767,3761.8713850975037,64343,cpus,10.142.0.3,3761.8713850975037,0,31,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2796),-119.60646495283103,-144.11312397443695,31,117.71003103256226,False,,,32,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-54-45,1597704885,3879.581416130066,64343,cpus,10.142.0.3,3879.581416130066,0,32,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2037),-145.9810066660783,-143.12515694364166,32,118.72905087471008,False,,,33,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-56-43,1597705003,3998.310467004776,64343,cpus,10.142.0.3,3998.310467004776,0,33,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1619),-129.45956287015534,-143.21975963655817,33,118.27761220932007,False,,,34,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-58-42,1597705122,4116.588079214096,64343,cpus,10.142.0.3,4116.588079214096,0,34,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2558),-136.29705188397332,-141.04175824103294,34,117.70579266548157,False,,,35,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-00-39,1597705239,4234.293871879578,64343,cpus,10.142.0.3,4234.293871879578,0,35,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2153),-135.51534301526672,-140.52859817209236,35,119.22662115097046,False,,,36,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-02-39,1597705359,4353.520493030548,64343,cpus,10.142.0.3,4353.520493030548,0,36,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
