loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3132),18.785538360705008,-7.945175299212309,174,110.93091201782227,False,,,175,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_02-53-29,1597719209,18203.952490329742,64376,cpus,10.142.0.3,18203.952490329742,0,175,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3197),-63.249850360014946,-13.407904680253319,175,108.33787941932678,False,,,176,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_02-55-18,1597719318,18312.29036974907,64376,cpus,10.142.0.3,18312.29036974907,0,176,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2842),-69.59169120155067,-17.86594220585318,176,110.49828124046326,False,,,177,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_02-57-08,1597719428,18422.788650989532,64376,cpus,10.142.0.3,18422.788650989532,0,177,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2541),25.84625217055039,-15.668005720469457,177,111.22774648666382,False,,,178,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_02-59-00,1597719540,18534.016397476196,64376,cpus,10.142.0.3,18534.016397476196,0,178,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2993),13.822540118776596,-13.097895637638633,178,111.92835736274719,False,,,179,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-00-51,1597719651,18645.944754838943,64376,cpus,10.142.0.3,18645.944754838943,0,179,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2879),44.37527038092731,-8.17509286789068,179,110.09860420227051,False,,,180,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-02-42,1597719762,18756.043359041214,64376,cpus,10.142.0.3,18756.043359041214,0,180,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3072),61.641899602097126,-3.4694758510900563,180,111.57002258300781,False,,,181,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-04-33,1597719873,18867.61338162422,64376,cpus,10.142.0.3,18867.61338162422,0,181,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2570),-44.59548338810812,-5.303193199283797,181,108.74391198158264,False,,,182,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-06-22,1597719982,18976.357293605804,64376,cpus,10.142.0.3,18976.357293605804,0,182,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2738),4.061788172897742,-2.5964317195803854,182,110.83017563819885,False,,,183,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-08-13,1597720093,19087.187469244003,64376,cpus,10.142.0.3,19087.187469244003,0,183,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3379),9.328647946916764,-3.878095276804811,183,109.874032497406,False,,,184,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-10-03,1597720203,19197.06150174141,64376,cpus,10.142.0.3,19197.06150174141,0,184,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2405),-17.232760935500817,-1.4491452783484486,184,110.77531838417053,False,,,185,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-11-53,1597720313,19307.83682012558,64376,cpus,10.142.0.3,19307.83682012558,0,185,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2544),15.115683865760138,0.9345690367573628,185,109.98678517341614,False,,,186,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-13-43,1597720423,19417.823605298996,64376,cpus,10.142.0.3,19417.823605298996,0,186,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3678),-63.106899015484,-1.2726369287548558,186,108.43865656852722,False,,,187,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-15-32,1597720532,19526.262261867523,64376,cpus,10.142.0.3,19526.262261867523,0,187,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2459),-7.602385063621776,-2.666926921464843,187,110.64570546150208,False,,,188,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-17-22,1597720642,19636.907967329025,64376,cpus,10.142.0.3,19636.907967329025,0,188,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3026),-47.670886766622694,-3.2100026269052107,188,111.73542380332947,False,,,189,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-19-14,1597720754,19748.643391132355,64376,cpus,10.142.0.3,19748.643391132355,0,189,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2669),-22.04538207881924,-6.169757488875629,189,109.45620059967041,False,,,190,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-21-04,1597720864,19858.099591732025,64376,cpus,10.142.0.3,19858.099591732025,0,190,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2663),-22.633792851616082,-7.7188372514368435,190,110.70954084396362,False,,,191,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-22-54,1597720974,19968.80913257599,64376,cpus,10.142.0.3,19968.80913257599,0,191,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2201),-5.24161094963224,-6.200044825816701,191,109.75210094451904,False,,,192,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-24-44,1597721084,20078.561233520508,64376,cpus,10.142.0.3,20078.561233520508,0,192,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3135),-52.580195440197215,-9.197525094873821,192,110.8024160861969,False,,,193,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-26-35,1597721195,20189.363649606705,64376,cpus,10.142.0.3,20189.363649606705,0,193,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2815),-7.710886414114746,-11.514210192332573,193,109.1479504108429,False,,,194,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-28-24,1597721304,20298.511600017548,64376,cpus,10.142.0.3,20298.511600017548,0,194,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3166),43.2005332030799,-10.293460450213832,194,112.16941475868225,False,,,195,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-30-16,1597721416,20410.68101477623,64376,cpus,10.142.0.3,20410.68101477623,0,195,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3260),-31.540394311237897,-8.707987647774976,195,109.4287338256836,False,,,196,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-32-06,1597721526,20520.109748601913,64376,cpus,10.142.0.3,20520.109748601913,0,196,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2913),-56.803170462712856,-8.068561610833086,196,109.23495244979858,False,,,197,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-33-55,1597721635,20629.344701051712,64376,cpus,10.142.0.3,20629.344701051712,0,197,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2212),12.618269597847602,-8.729960739468227,197,110.01266169548035,False,,,198,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-35-45,1597721745,20739.357362747192,64376,cpus,10.142.0.3,20739.357362747192,0,198,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3915),-127.95182793549327,-15.818679142181718,198,107.29847764968872,False,,,199,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-37-32,1597721852,20846.65584039688,64376,cpus,10.142.0.3,20846.65584039688,0,199,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3077),-42.355684786779385,-20.15522690056705,199,109.64812183380127,False,,,200,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-39-22,1597721962,20956.303962230682,64376,cpus,10.142.0.3,20956.303962230682,0,200,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2888),-15.177188395471813,-23.9961813004455,200,110.11925101280212,False,,,201,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-41-12,1597722072,21066.423213243484,64376,cpus,10.142.0.3,21066.423213243484,0,201,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2649),-16.789571883163596,-22.605885725198274,201,109.57249522209167,False,,,202,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-43-01,1597722181,21175.995708465576,64376,cpus,10.142.0.3,21175.995708465576,0,202,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3133),-28.248090246521706,-24.221379646169243,202,112.50660800933838,False,,,203,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-44-54,1597722294,21288.502316474915,64376,cpus,10.142.0.3,21288.502316474915,0,203,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3051),13.67811139352134,-24.003906473839017,203,108.95982789993286,False,,,204,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-46-43,1597722403,21397.462144374847,64376,cpus,10.142.0.3,21397.462144374847,0,204,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2996),-41.39212036490433,-25.211874445309192,204,109.09961462020874,False,,,205,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-48-32,1597722512,21506.561758995056,64376,cpus,10.142.0.3,21506.561758995056,0,205,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2640),3.45471342923869,-25.79492296713526,205,109.33267974853516,False,,,206,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-50-21,1597722621,21615.89443874359,64376,cpus,10.142.0.3,21615.89443874359,0,206,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3018),14.150837991956195,-21.932036116763253,206,108.92197060585022,False,,,207,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-52-10,1597722730,21724.81640934944,64376,cpus,10.142.0.3,21724.81640934944,0,207,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3665),9.008140313495236,-21.1015098479074,207,112.60804104804993,False,,,208,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-54-03,1597722843,21837.42445039749,64376,cpus,10.142.0.3,21837.42445039749,0,208,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2865),14.139377359562939,-18.010996641598123,208,110.01530289649963,False,,,209,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-55-53,1597722953,21947.43975329399,64376,cpus,10.142.0.3,21947.43975329399,0,209,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2898),-29.186527992860483,-18.368053937300186,209,109.57945275306702,False,,,210,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-57-43,1597723063,22057.019206047058,64376,cpus,10.142.0.3,22057.019206047058,0,210,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2755),11.000700806337608,-16.6863292544025,210,112.48961973190308,False,,,211,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_03-59-35,1597723175,22169.50882577896,64376,cpus,10.142.0.3,22169.50882577896,0,211,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3287),-19.222380884523513,-17.385367751147065,211,110.7511613368988,False,,,212,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-01-26,1597723286,22280.25998711586,64376,cpus,10.142.0.3,22280.25998711586,0,212,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3502),-48.670880250206935,-17.18990199164755,212,110.3665235042572,False,,,213,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-03-16,1597723396,22390.626510620117,64376,cpus,10.142.0.3,22390.626510620117,0,213,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2385),-18.237105208780562,-17.71621293138085,213,111.45056462287903,False,,,214,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-05-08,1597723508,22502.077075242996,64376,cpus,10.142.0.3,22502.077075242996,0,214,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2904),-0.8772139640943053,-19.92010028973955,214,111.88767051696777,False,,,215,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-06-59,1597723619,22613.964745759964,64376,cpus,10.142.0.3,22613.964745759964,0,215,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3475),35.39560031255164,-16.573300558550077,215,111.61928820610046,False,,,216,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-08-51,1597723731,22725.584033966064,64376,cpus,10.142.0.3,22725.584033966064,0,216,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3336),3.2032296622841785,-13.572980552300223,216,110.66062879562378,False,,,217,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-10-42,1597723842,22836.24466276169,64376,cpus,10.142.0.3,22836.24466276169,0,217,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3332),-31.490944536788483,-15.77844125903203,217,109.2897572517395,False,,,218,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-12-31,1597723951,22945.534420013428,64376,cpus,10.142.0.3,22945.534420013428,0,218,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2813),-44.30276980628302,-11.595988352571515,218,111.40144944190979,False,,,219,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-14-22,1597724062,23056.935869455338,64376,cpus,10.142.0.3,23056.935869455338,0,219,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2355),20.647256727818675,-8.44584127684161,219,110.24513578414917,False,,,220,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-16-13,1597724173,23167.181005239487,64376,cpus,10.142.0.3,23167.181005239487,0,220,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2278),4.698268343277078,-7.452068439904169,220,110.14432311058044,False,,,221,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-18-03,1597724283,23277.325328350067,64376,cpus,10.142.0.3,23277.325328350067,0,221,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3144),-35.54533765964136,-8.389856728728057,221,110.28596496582031,False,,,222,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-19-53,1597724393,23387.611293315887,64376,cpus,10.142.0.3,23387.611293315887,0,222,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2714),43.532615844716986,-4.800821424166122,222,111.12423944473267,False,,,223,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-21-44,1597724504,23498.73553276062,64376,cpus,10.142.0.3,23498.73553276062,0,223,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3125),-47.45050161847214,-7.857252074765794,223,109.67891001701355,False,,,224,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-23-34,1597724614,23608.414442777634,64376,cpus,10.142.0.3,23608.414442777634,0,224,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3048),-29.05394773403946,-7.240343443222552,224,112.07848620414734,False,,,225,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-25-26,1597724726,23720.49292898178,64376,cpus,10.142.0.3,23720.49292898178,0,225,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2103),-26.14358714964693,-8.720258472166833,225,110.44136571884155,False,,,226,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-27-16,1597724836,23830.934294700623,64376,cpus,10.142.0.3,23830.934294700623,0,226,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3240),-21.686322705426377,-10.51211650703596,226,112.36568021774292,False,,,227,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-29-09,1597724949,23943.299974918365,64376,cpus,10.142.0.3,23943.299974918365,0,227,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2255),-0.08987953928263863,-10.967017499674855,227,110.69397783279419,False,,,228,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-30-59,1597725059,24053.99395275116,64376,cpus,10.142.0.3,24053.99395275116,0,228,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2433),57.65288586703737,-8.791342074301133,228,111.86701202392578,False,,,229,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-32-51,1597725171,24165.860964775085,64376,cpus,10.142.0.3,24165.860964775085,0,229,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3254),23.079897561211133,-6.178020796597549,229,112.14749002456665,False,,,230,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-34-44,1597725284,24278.008454799652,64376,cpus,10.142.0.3,24278.008454799652,0,230,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2595),11.50172060454658,-6.152969806687103,230,111.61101770401001,False,,,231,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-36-35,1597725395,24389.619472503662,64376,cpus,10.142.0.3,24389.619472503662,0,231,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2734),-15.929580578817502,-5.988329791401804,231,109.72175097465515,False,,,232,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-38-25,1597725505,24499.341223478317,64376,cpus,10.142.0.3,24499.341223478317,0,232,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2224),36.028251684907815,-1.753373194646067,232,112.67326235771179,False,,,233,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-40-18,1597725618,24612.01448583603,64376,cpus,10.142.0.3,24612.01448583603,0,233,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2958),94.55846439994892,3.8864052857904086,233,112.27801442146301,False,,,234,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-42-10,1597725730,24724.292500257492,64376,cpus,10.142.0.3,24724.292500257492,0,234,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2446),7.822801294127245,4.321406048701485,234,110.79815983772278,False,,,235,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-44-01,1597725841,24835.090660095215,64376,cpus,10.142.0.3,24835.090660095215,0,235,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3361),-0.09397607738001738,2.546927229204902,235,110.64037203788757,False,,,236,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-45-51,1597725951,24945.731032133102,64376,cpus,10.142.0.3,24945.731032133102,0,236,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2385),-14.000659758432448,1.686732758169071,236,110.1881582736969,False,,,237,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-47-41,1597726061,25055.9191904068,64376,cpus,10.142.0.3,25055.9191904068,0,237,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2220),32.9992669085215,4.91124333043457,237,114.31351065635681,False,,,238,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-49-36,1597726176,25170.232701063156,64376,cpus,10.142.0.3,25170.232701063156,0,238,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2832),-21.112775928063524,6.0707430243455445,238,111.10565876960754,False,,,239,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-51-27,1597726287,25281.338359832764,64376,cpus,10.142.0.3,25281.338359832764,0,239,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2208),39.07672071457268,6.992216223683245,239,112.26954126358032,False,,,240,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-53-19,1597726399,25393.607901096344,64376,cpus,10.142.0.3,25393.607901096344,0,240,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2968),-44.57334071454103,4.52863577079234,240,110.32121276855469,False,,,241,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-55-09,1597726509,25503.9291138649,64376,cpus,10.142.0.3,25503.9291138649,0,241,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3050),2.182299764534579,6.415017642001137,241,114.25067734718323,False,,,242,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-57-04,1597726624,25618.179791212082,64376,cpus,10.142.0.3,25618.179791212082,0,242,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2445),67.77191421309665,7.62698256042012,242,111.59435272216797,False,,,243,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_04-58-55,1597726735,25729.77414393425,64376,cpus,10.142.0.3,25729.77414393425,0,243,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.1880),-75.11007158516,6.244004062085729,243,111.05789947509766,False,,,244,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_05-00-46,1597726846,25840.832043409348,64376,cpus,10.142.0.3,25840.832043409348,0,244,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2282),23.149405813723536,8.85417173947388,244,112.43045997619629,False,,,245,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_05-02-39,1597726959,25953.262503385544,64376,cpus,10.142.0.3,25953.262503385544,0,245,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2628),-7.263120681919172,9.798195062860268,245,108.67915558815002,False,,,246,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_05-04-27,1597727067,26061.941658973694,64376,cpus,10.142.0.3,26061.941658973694,0,246,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2973),16.774327863249425,11.721227591294058,246,113.414719581604,False,,,247,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_05-06-21,1597727181,26175.356378555298,64376,cpus,10.142.0.3,26175.356378555298,0,247,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2715),-1.1977235489460185,11.665835390810887,247,110.40382981300354,False,,,248,cfa4b5c4ab4648aeafc644a3a860313f,2020-08-18_05-08-11,1597727291,26285.7602083683,64376,cpus,10.142.0.3,26285.7602083683,0,248,9af74_00053,"53_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
